year,month,day,hour,Electricity [kW],Heat [mmBTU],Cooling Energy [Ton],PV Power Generation [kW],Greenhouse Gas Emission [Ton]
2014,6,13,23,63.16729524260443,12.867295424452012,26.846631169412372,0.0,40.8131624825203
2014,6,14,0,62.30897263444215,13.558688217264189,25.453658493378157,0.0,40.312824481075964
2014,6,14,1,62.58077410887629,13.00190199749143,22.617739524829357,0.0,39.714505558651446
2014,6,14,2,62.792661462442695,13.34337309052921,22.698225870776724,0.0,39.93898783253545
2014,6,14,3,61.69890768979561,15.090697005324113,20.983878259573263,0.0,39.573438598409695
2014,6,14,4,54.435243767444256,15.485387587864833,19.98578006726923,0.0,35.860394173535425
2014,6,14,5,58.142494671528304,15.157467650003674,19.271632204179333,0.0,37.47281407160112
2014,6,14,6,53.86953256249636,15.829539122412573,12.920464115913692,3.012519648941085,32.76146101668415
2014,6,14,7,54.947211704552934,13.568689592438645,16.92047464487674,2.888662626646556,33.48397634566013
2014,6,14,8,44.80922170370827,13.38985350101357,14.009581703865106,2.856916558304025,27.795024963779216
2014,6,14,9,40.30046383471353,12.732712065542776,16.37952011177928,2.4395136307294387,26.026192744010736
2014,6,14,10,33.92745773205262,9.635851423246722,17.452330626857425,2.7081341806024977,21.990883328070566
2014,6,14,11,32.42299612296724,10.252376758254929,18.29439197884348,1.9958071109091895,21.9481859292742
2014,6,14,12,33.347650799143736,9.686202748016296,20.785953494619815,2.7328064372709324,22.370473704265255
2014,6,14,13,33.13517462223989,8.429616197155338,23.864549633533557,2.8630811924814665,22.43784150073252
2014,6,14,14,37.053164727807264,6.793729576598866,30.182814690622692,4.174510403613766,24.514008973200948
2014,6,14,15,38.66097083754029,5.1558794484679975,33.43755527341605,3.997162117693967,25.56617924914677
2014,6,14,16,47.407217227343494,5.151003288851136,29.622076636991046,6.272012071963158,28.037318891743716
2014,6,14,17,49.39755599484752,5.913877497306929,35.283587136720584,7.0560702109765785,30.00162356847167
2014,6,14,18,53.75168158872356,6.714970596588952,34.216568363045695,6.804661475679059,32.33131490810808
2014,6,14,19,51.054042753029144,6.3187322831762,36.42205440999747,0.0,34.70705194346692
2014,6,14,20,59.810950561331545,8.665554944950506,34.18223048364409,0.0,39.34158786087974
2014,6,14,21,58.12619922775677,8.899861209009032,37.67047198419758,0.0,39.267152373420615
2014,6,14,22,67.49424970129837,10.517500500237297,35.55596403837488,0.0,44.01356780839535
2014,6,14,23,65.30530275461585,12.863528844441703,35.2878951833875,0.0,43.56928906731794
2014,6,15,0,64.33802972854797,11.035189646166371,29.46620772928132,0.0,41.37281330398016
2014,6,15,1,66.81430722730485,14.608722915311137,23.021110514871687,0.0,42.393992591220105
2014,6,15,2,64.99767795458439,15.351174462422472,29.936253165721396,0.0,43.09144194916321
2014,6,15,3,67.00910945037194,15.175638238292294,21.99471028414201,0.0,42.45618825350206
2014,6,15,4,60.32015737217008,18.44248039465425,20.745154823995,0.0,39.84185376928032
2014,6,15,5,58.637061929982096,15.50613482355082,22.67552409120373,0.0,38.50547623029704
2014,6,15,6,52.12768263023825,17.00695321671248,15.29192817070965,3.620547250825899,32.41403928886185
2014,6,15,7,49.551006391396676,16.263939865796427,17.481255454465256,2.829823956901984,31.736024267879326
2014,6,15,8,44.61290759042765,15.04262540638892,20.171299701474663,2.6646610830548547,29.52117081589801
2014,6,15,9,43.49706987126886,12.452775749649563,16.958962540392744,1.7166642190841626,28.017828059065767
2014,6,15,10,43.85402319472627,13.076116502324183,21.564965765008125,2.7863628524107296,28.769658274856646
2014,6,15,11,41.80827665062788,10.378773817619036,19.093197280263524,3.665165097087564,26.00382737810857
2014,6,15,12,44.28964276871312,7.672849200244922,23.090167113798003,4.069550156056817,27.029934489161228
2014,6,15,13,36.85274289686327,8.77082465610083,23.127674715830928,4.621150930899101,23.372578322978523
2014,6,15,14,41.99271737078775,8.171899441392684,24.41576197099285,4.576122253508929,26.04301978525579
2014,6,15,15,43.12742840067618,8.248243722057474,28.94848981742936,6.038062597201274,26.808853981840567
2014,6,15,16,48.25828285707656,6.538595393402294,26.396771538055926,6.134068634632781,28.303040036853762
2014,6,15,17,52.052507941034996,9.217256054198387,31.044463189563842,7.553464382213402,31.22359123358308
2014,6,15,18,52.98512578253007,7.808085650423663,34.16916712808095,7.50391145107667,31.916866286469986
2014,6,15,19,60.61247818007342,9.535708921811478,36.25236709583401,0.0,40.41742518574696
2014,6,15,20,63.135710552130554,10.313151155955401,39.33431914842873,0.0,42.52866445253765
2014,6,15,21,70.93140114263477,11.309940260825204,34.89342441599414,0.0,45.83736753276378
2014,6,15,22,65.19626039823903,13.344036548732959,32.93466499084269,0.0,43.18827416190794
2014,6,15,23,69.5222699189829,13.265041556919506,33.337263171227406,0.0,45.408100060812785
2014,6,16,0,75.96238698004673,15.373980982779107,29.35191673894149,0.0,48.4637711326454
2014,6,16,1,72.40377418986235,15.873533095190565,24.89768743464328,0.0,45.943484510417
2014,6,16,2,67.78464675547696,16.793549585638893,24.17485091007639,0.0,43.76535843544542
2014,6,16,3,68.19685176672607,16.87763690496006,20.67511260741615,0.0,43.29673947633428
2014,6,16,4,59.75713496211161,17.781030724589407,21.927030910248085,0.0,39.59828288048224
2014,6,16,5,63.908477698242535,19.199287526620886,16.8151005178347,0.0,41.07704521067447
2014,6,16,6,55.655747783574945,18.159117395933546,18.09978646219403,4.80640544434142,34.49236368083563
2014,6,16,7,54.55231062877721,17.253956939403718,14.137722710365564,3.6587112538218225,33.45053131137192
2014,6,16,8,51.35126551821061,15.296327000932196,15.72803505151848,3.646748430224176,31.586763654576572
2014,6,16,9,46.88226904707235,14.159376713529003,16.45946471913257,3.8116396873675846,29.075020637737595
2014,6,16,10,37.623949006108575,12.792179650877905,14.865956266167633,3.8001275079917436,23.722755897555313
2014,6,16,11,42.83554053342319,13.576574912966116,15.72480752799779,4.185145071524934,26.54313171043852
2014,6,16,12,35.698890006467295,11.928287952922723,21.21937499848502,4.567572827165661,23.388019975224637
2014,6,16,13,48.3227610473134,8.467961681053144,20.288352886257197,4.686592149433948,28.416143530507107
2014,6,16,14,44.113677959527436,10.11907663909024,21.62282699049006,5.992994884112395,26.4206299275326
2014,6,16,15,44.64426254642324,9.797316044688063,25.290403726950082,6.632990845126245,27.002911409444934
2014,6,16,16,44.13710789303712,8.56567999427004,27.964132260050505,7.004286093710636,26.728941349954354
2014,6,16,17,55.791057076509915,10.02094223946001,33.427577964387915,7.548853585711506,33.81290001011479
2014,6,16,18,59.18077652254423,7.791188805986012,28.92293130570279,8.556338378035901,33.43416197519053
2014,6,16,19,61.251300506981096,9.788637745533046,36.61368617850308,0.0,40.884978812851074
2014,6,16,20,65.31496261128945,11.94229137708839,32.328714364574616,0.0,42.70591159168616
2014,6,16,21,66.21560663900274,12.384554132259426,33.992799742848646,0.0,43.62172950774893
2014,6,16,22,68.84069689632545,14.906636169576483,34.00957825323577,0.0,45.69425494968282
2014,6,16,23,76.47485721468844,13.697000112194232,30.228856473215632,0.0,48.39229993564562
2014,6,17,0,72.31415642096374,14.63877085048808,26.55997638869301,0.0,45.860704743366895
2014,6,17,1,74.11462213054865,16.053571818495232,29.516826210613374,0.0,47.77674785294557
2014,6,17,2,70.51587604612723,17.31799160448191,22.738862424553194,0.0,45.001107989318825
2014,6,17,3,68.83188867145111,20.39504511225559,19.78604125808266,0.0,44.49166612101877
2014,6,17,4,72.63359854669301,17.83660651752568,22.092439355872642,0.0,46.08626909977873
2014,6,17,5,66.81002373663182,18.167983895121143,14.971100652240754,0.0,41.849627167300405
2014,6,17,6,60.92507773429196,16.847173298643938,9.985271024308808,3.776373797769612,35.62555816271612
2014,6,17,7,54.60775041749098,16.703799789240296,16.254673623016657,5.4787879849701895,32.82655587763581
2014,6,17,8,53.53629812429849,16.50628186044256,10.415904541917541,3.1999452927019068,32.203241882314565
2014,6,17,9,42.584048885076186,12.964778697967994,16.733978294820222,3.028397917876199,27.014054751954436
2014,6,17,10,45.11607505912361,13.70472851404095,14.087079127493354,3.453750187169833,27.759996815687845
2014,6,17,11,41.38460255925342,11.691635888363917,15.057613989701066,4.219534262919908,25.101547712616146
2014,6,17,12,44.99029048994981,11.554557154774118,14.497180968428973,3.668984356326461,27.026456406929704
2014,6,17,13,45.5928006128957,11.357647374129947,20.554597786587212,5.127918320421852,27.750654915793348
2014,6,17,14,47.932342770678176,8.88354397488977,19.87010291379011,4.642474979824732,28.284017670651675
2014,6,17,15,46.42562556605055,8.841832704545542,25.504615517843543,6.463509383196736,27.734531006359276
2014,6,17,16,49.28945130454813,7.909405654868385,26.92944831440917,7.679123642643313,28.563875190294763
2014,6,17,17,54.84221765156036,9.401416907669025,31.33484304723459,8.725665914867516,32.14566955009405
2014,6,17,18,60.57949194432474,8.559068709596286,28.451067091024946,8.058096741056346,34.51863163271807
2014,6,17,19,56.26364801169269,10.533035116906586,28.520725429429447,0.0,36.99587962680421
2014,6,17,20,63.60535240842161,10.644177209299581,30.114767290988315,0.0,41.01888282519834
2014,6,17,21,60.28351553216687,13.13635102354262,31.614325773005852,0.0,40.405528227747396
2014,6,17,22,72.45272922797577,13.30485844450929,32.7486659618621,0.0,46.76755533971309
2014,6,17,23,68.90676131289466,14.14971974771007,27.212976211741992,0.0,44.140891823108745
2014,6,18,0,72.76770788014034,16.22354499251861,25.60108536143542,0.0,46.37113451011283
2014,6,18,1,66.98331856963455,18.060397107716426,23.822040656740516,0.0,43.67418654848031
2014,6,18,2,69.23988576644062,18.761012876078155,19.11175073608445,0.0,44.07059689326064
2014,6,18,3,65.51225888562341,20.091229685857623,15.580279382632998,0.0,41.89955422509559
2014,6,18,4,61.59257085743921,17.88433048615799,15.552986364665543,0.0,39.27218184750011
2014,6,18,5,63.08828364153703,18.156120192638653,15.257818715557276,0.0,40.04254162167157
2014,6,18,6,53.48032387176746,17.132729364672183,11.285652544336546,4.217550648365586,32.028335929969906
2014,6,18,7,55.694538534256964,15.79162375126461,12.583819813913259,3.528220742712286,33.33740998393437
2014,6,18,8,52.99836149651688,16.264827548958003,7.242023263320493,4.263914773331969,30.695076278943954
2014,6,18,9,43.37472396571327,12.001890740179295,10.51269393621118,3.360700814236018,25.710117585034652
2014,6,18,10,47.36682440281884,13.542289000731445,7.280490668014754,3.438679332316023,27.482857369073795
2014,6,18,11,43.238695342480504,13.170294648785374,13.841309448616087,4.605423760472361,26.0359860753629
2014,6,18,12,46.48156636795747,11.325516987170154,13.294485241522375,4.427390113607335,27.083640271630586
2014,6,18,13,45.28514217851048,10.114008861480151,19.142510079686883,5.45274394037266,26.778903793450333
2014,6,18,14,41.65998020166256,6.582145503325874,13.869050719283134,5.80548378401442,22.675702003678463
2014,6,18,15,46.37949871605392,9.42399714880991,24.768445149558346,6.704805271952503,27.618234896605347
2014,6,18,16,45.34472442471902,7.049909469071886,22.106984176592285,7.7256968422906285,25.345883467254218
2014,6,18,17,53.473266110423864,7.993497222846569,25.966093733185684,7.276742043638336,30.689529946883873
2014,6,18,18,49.68610735830225,7.338460849085339,26.790389027332438,8.804836065675048,28.000251706505694
2014,6,18,19,55.5600348221916,8.247201557883974,31.122319787037416,0.0,36.47864183586847
2014,6,18,20,58.292539676106685,10.129332964473413,30.460434167440983,0.0,38.27715656088356
2014,6,18,21,62.27370256059015,11.668560633893383,31.331941145642308,0.0,40.90380769959155
2014,6,18,22,64.72378075409192,11.421758922774293,29.45705728762579,0.0,41.679829511403405
2014,6,18,23,67.17185839902625,13.074186662446873,26.116629037849627,0.0,42.73151100581711
2014,6,19,0,69.63335648075517,12.961276613157516,23.0706478716142,0.0,43.319190798647675
2014,6,19,1,67.5091025241647,16.198231459683033,23.783799050789007,0.0,43.37078051014507
2014,6,19,2,66.97735643378375,13.831621559785406,21.11156268649953,0.0,41.86047722212741
2014,6,19,3,60.23507818584639,15.083742875833874,16.08596334708416,0.0,37.859854625090186
2014,6,19,4,58.05405783693729,14.391620404366531,13.155192270369716,0.0,35.97555349385255
2014,6,19,5,54.96802635235253,16.303989958707085,13.668152726645923,0.0,35.10884070911757
2014,6,19,6,51.98257972620574,16.037422637376274,14.087981246030006,4.396687298610108,31.421769254216702
2014,6,19,7,51.97270964213465,15.779545637611882,10.52397866075146,3.8198210907142243,30.915103699144073
2014,6,19,8,44.64723237844139,15.454332351918492,9.722576168130463,3.0930971483265024,27.35788255425908
2014,6,19,9,38.88148213241655,12.833263002313748,10.018206213128938,2.5194921014160836,24.034615158820145
2014,6,19,10,40.319805764313294,12.317919561438245,8.707718996722516,1.9296672441208629,24.63198892787219
2014,6,19,11,36.951488079714174,9.042399415020595,15.585947663349444,2.951978864806253,22.82966396463003
2014,6,19,12,35.22972763439432,9.785956085854655,14.897212728109523,3.9222884541053507,21.568948961522786
2014,6,19,13,40.33029231781398,7.6692763831669435,16.07887551869351,4.0569789522255375,23.65321470148301
2014,6,19,14,39.80650344672929,6.780178256666546,17.09374092047748,4.907217655360349,22.90244455677993
2014,6,19,15,39.44444872472084,6.429833609508855,24.630458051455886,5.511491676739799,23.821520217134353
2014,6,19,16,42.1650533315738,5.404396282238325,27.23801718607836,5.258440000263579,25.522228987542285
2014,6,19,17,45.03727111251559,5.970888584873704,28.076863130996067,6.97712593176894,26.43671179203465
2014,6,19,18,45.606017299300575,7.800292711745585,30.652094367613547,7.638313414947586,27.45435862922288
2014,6,19,19,52.70232963830789,8.347762954122047,30.2252843663803,0.0,34.90055057866662
2014,6,19,20,57.15145277909857,8.300129990990234,28.52454150785259,0.0,36.77067368841687
2014,6,19,21,56.26740781371687,8.961588143588289,33.22034888776028,0.0,37.46625012748698
2014,6,19,22,59.35404575523377,9.744032769525395,31.490130609686915,0.0,38.89825883041188
2014,6,19,23,71.19608467142159,10.727751065932088,26.50159098338648,0.0,44.11668585216771
2014,6,20,0,69.67405448465168,14.103389733457352,28.137846884481878,0.0,44.69561353925942
2014,6,20,1,62.16541174879613,13.990708595508453,26.226962005093792,0.0,40.52531085406936
2014,6,20,2,60.739674696476605,12.943705501612776,21.68934217043236,0.0,38.590817432808606
2014,6,20,3,62.264582560356466,14.101471665221984,18.043909213199058,0.0,38.971514622384646
2014,6,20,4,56.324842123149914,14.643975546802482,17.548238598778802,0.0,36.06526144537146
2014,6,20,5,54.23320465410327,12.622083582878712,14.889285051022423,0.0,33.88108441211973
2014,6,20,6,49.94762083297903,14.423406693977572,12.000706642392304,3.8322107761584308,29.78486836508203
2014,6,20,7,44.68276749257637,12.17901058783098,14.773385319990705,2.1772595026351813,27.861134235318026
2014,6,20,8,37.99173203202724,13.717400165095244,13.72036123486364,2.6784026178688,24.51595700358052
2014,6,20,9,36.79736013316174,12.262278436994288,13.093526405898084,1.6940026474580898,23.84906755512973
2014,6,20,10,35.61414248632489,11.969654501261147,13.067879826017535,3.121815529627816,22.450635793930385
2014,6,20,11,33.25289571915248,10.026226272243184,17.91456003845685,2.5293484650836073,21.95255351639876
2014,6,20,12,30.760250166046934,11.030636543894566,16.20799255572929,2.9409805241458815,20.460424295264758
2014,6,20,13,39.902965849704614,6.94629974526278,21.05925597198651,3.1210759383430515,24.686686073656915
2014,6,20,14,37.79131090376433,5.826429141380178,21.53517612812288,2.657137951296545,23.62205044427252
2014,6,20,15,37.941261313621155,6.88687886696479,28.36006091830984,5.007762109696553,24.20482544571371
2014,6,20,16,43.57303280303284,5.7738509698689064,26.995300462377994,5.198208529541333,26.318627520182027
2014,6,20,17,44.472399768293066,5.608231430960939,29.497439036687226,7.602048708561016,26.017132766491756
2014,6,20,18,56.26937411228263,6.971871598683999,31.404635320941868,7.148349985454434,32.933000607207674
2014,6,20,19,61.81864929114577,7.751025920045627,31.208513818343555,0.0,39.47633518525529
2014,6,20,20,61.92724242322524,5.833641464594093,37.14139538621055,0.0,40.14199272823296
2014,6,20,21,63.101532080488816,8.668346416835124,34.48476739308981,0.0,41.0482234439129
2014,6,20,22,61.52529047798999,10.544250082455946,32.533012204645175,0.0,40.43252270466082
2014,6,20,23,58.58185381882349,8.81010305020352,29.76509150781138,0.0,37.88697612603507
2014,6,21,0,69.09513199258488,11.868117144652132,29.98975957700702,0.0,44.105953055089486
2014,6,21,1,63.32213159345293,14.292578622924538,24.401399371842267,0.0,40.82911925797228
2014,6,21,2,63.60605878409469,15.662831929387414,21.47701129544436,0.0,40.797281229952446
2014,6,21,3,62.63365848359312,14.937273983883951,20.044041165309824,0.0,39.80681967002371
2014,6,21,4,60.211098929147276,14.505235969934041,20.881747873674573,0.0,38.63346983028877
2014,6,21,5,56.04682568979683,15.661740611890496,19.032903550961414,0.0,36.52851573865785
2014,6,21,6,48.913366245623365,15.055109001458817,16.030546914130717,3.149548123296392,30.604551144427273
2014,6,21,7,46.98187717022398,13.89723024391468,14.495949863667636,2.4720812975726902,29.323256982233577
2014,6,21,8,42.96613804194759,12.128156850127255,14.575443540033445,2.3629109057894437,26.85514933112394
2014,6,21,9,44.072390769038876,11.964809704770229,16.420006164242224,1.4301085635939663,28.194585247001967
2014,6,21,10,37.49441515519019,9.623315430614316,12.026712148118758,2.534479890676229,22.772304691065024
2014,6,21,11,36.178477449664776,9.184359124883464,18.652774560637937,2.046488934265267,23.55185690729238
2014,6,21,12,36.75837828113596,8.646032210277813,21.508883333468294,3.0900557926362398,23.729747574026863
2014,6,21,13,36.10145252745891,6.995365666890679,23.995143181622428,3.187100337496708,23.35481443137279
2014,6,21,14,38.48352698315401,8.721334596105633,25.774825724204565,4.429203999040705,24.798527015729253
2014,6,21,15,37.72768900260442,6.108819717694918,28.920497812630675,5.274403317948205,23.84338832016272
2014,6,21,16,40.70832476901598,6.923993107492024,33.46041602853657,6.326827208424278,25.960029918250775
2014,6,21,17,46.06472202057997,6.23715939846726,31.126543049818746,7.019196464517649,27.61921920753509
2014,6,21,18,52.80734908438045,5.366779385082955,34.007619117765536,7.82158447481417,30.904439943861128
2014,6,21,19,53.221531942255176,6.671814027857339,34.78523569388855,0.0,35.569357318262504
2014,6,21,20,60.491660350479556,8.152881235759898,37.93833460282789,0.0,40.27936146653333
2014,6,21,21,65.96296147310214,8.879323253311322,34.646856968679685,0.0,42.574649106280404
2014,6,21,22,61.26180064366525,10.828455359200072,32.60540321648919,0.0,40.40051757289048
2014,6,21,23,64.65255871269939,11.549963387764679,31.432272101141137,0.0,42.07772279290732
2014,6,22,0,64.22125052634499,13.592314569566767,27.747953736885872,0.0,41.737910381419695
2014,6,22,1,63.90724421775883,15.613995884308821,28.015879944318367,0.0,42.24099686303574
2014,6,22,2,60.02655050215689,16.40580139750125,25.678002335340164,0.0,40.07061613739685
2014,6,22,3,65.36501685210418,16.574405707310888,20.71835595624725,0.0,41.798501329494805
2014,6,22,4,59.268797399108024,16.723241773099428,19.733404782912107,0.0,38.59805218806626
2014,6,22,5,59.1563268720579,15.473748392972073,18.16405649645507,0.0,37.85309925321159
2014,6,22,6,57.72880619579955,17.329902536966863,19.028816298128056,3.8025473946769206,35.96786342127699
2014,6,22,7,48.2468830496758,13.774866131508963,14.632213674598722,3.4410617840591113,29.46181320718078
2014,6,22,8,49.960984122207165,14.324054910297887,13.680224439883029,2.7626540607489725,30.632426391795065
2014,6,22,9,48.01716565973935,12.660925083651167,15.703487241495846,2.915381257177008,29.48986717467569
2014,6,22,10,40.28165287516356,12.948753672273998,18.810797404806042,2.8769797916134183,26.349122124418482
2014,6,22,11,34.8884641253957,12.817454161530133,18.502069395648963,3.8844985279676445,23.04763292630286
2014,6,22,12,36.71464539546009,9.555356407597975,21.878814097331663,3.2578097315950094,23.970787573678262
2014,6,22,13,48.217782776941895,10.4987307439493,21.891840140852015,3.8142214925010034,29.729767893575637
2014,6,22,14,41.63883185963952,7.5388897516616735,26.619583314215713,4.714422744219175,26.047788146051815
2014,6,22,15,47.872707440189,6.8817894209689285,29.58675972861967,5.40569311982303,29.215395932197595
2014,6,22,16,48.05156810245911,6.598195357800749,29.082366311381055,6.452198810131336,28.59561651578032
2014,6,22,17,46.44833451423464,8.610798016573876,31.437198999105952,6.86244953207348,28.66362169587393
2014,6,22,18,57.232248116650375,9.01286396068678,30.471739059996004,8.631876289555127,33.09839291375286
2014,6,22,19,57.898943480062,8.26946076248471,36.48937204502831,0.0,38.72818437778208
2014,6,22,20,69.46848128866495,10.229451045145748,34.257385527050225,0.0,44.654553063286244
2014,6,22,21,64.66570129478896,10.275995380341236,34.92720044708842,0.0,42.40108935091454
2014,6,22,22,74.62527599096157,13.237257177456158,34.035839069942256,0.0,48.09098296270608
2014,6,22,23,76.32642660615313,13.019741353291332,33.73149290700599,0.0,48.81543429046516
2014,6,23,0,67.71962867908914,15.725860423188298,29.499251681967174,0.0,44.477422802894495
2014,6,23,1,73.8763492588779,16.736057710500372,27.848443224733934,0.0,47.528680587535845
2014,6,23,2,69.48015475729845,17.343417565454857,27.97095225716302,0.0,45.53729309971828
2014,6,23,3,71.88229061076727,15.342322762242969,26.042502306198827,0.0,45.75234259529629
2014,6,23,4,66.69398197807175,18.623180902879426,21.51052833438029,0.0,43.23605092677576
2014,6,23,5,62.57855252058382,19.04520188987902,20.720928363387685,0.0,41.14702249993315
2014,6,23,6,56.9774347722099,17.720796543342686,17.265275922154206,4.666798055804729,34.924612505636226
2014,6,23,7,56.20713123806857,17.741122884946297,15.094641894505573,2.990503812330169,34.949578957254204
2014,6,23,8,46.63416593649927,15.845377356028747,16.473787465805426,3.964310552921987,29.383298391758352
2014,6,23,9,50.59517374375294,13.997519006117216,14.212309148473613,3.119810591443292,30.779399107684707
2014,6,23,10,47.85703756055781,13.447523034331345,14.294969606262482,3.874868053956504,28.884335584852558
2014,6,23,11,45.32260179347787,13.834402709395738,15.999329405909261,3.1296820375331444,28.446646571972938
2014,6,23,12,40.37245114014273,11.455955885646185,17.58950707337743,4.020931553792179,25.130447973544616
2014,6,23,13,40.7261822177316,9.28054365659354,22.476329089461284,4.41354401752172,25.435748014975257
2014,6,23,14,43.075010879120626,10.06117425407309,24.67165666987658,5.730710988990539,26.624833555262285
2014,6,23,15,44.654202430497335,9.378839045989611,22.294909220149847,6.929370125426273,26.135049710362384
2014,6,23,16,51.33778228388725,9.638109839470516,28.79696768804981,6.820273337846016,30.90958096247173
2014,6,23,17,52.48468928320747,7.319330445608117,33.00959946753501,8.457336199320396,30.811395569132976
2014,6,23,18,56.766772267002224,8.14740387250555,35.871202512624336,8.721121375592775,33.641287109981256
2014,6,23,19,60.43160753205357,11.013250721637545,35.675585472116786,0.0,40.654896076941405
2014,6,23,20,62.02727638974665,10.312272701589611,31.120807336012053,0.0,40.331481472552625
2014,6,23,21,67.09609489964546,9.064622355913416,33.933298132217836,0.0,43.05409378304032
2014,6,23,22,74.52925340119198,11.465209891935219,32.088562503594055,0.0,47.12190216889537
2014,6,23,23,75.33968189805162,15.207294181059847,33.35129938642275,0.0,48.902289080628314
2014,6,24,0,74.93834782934984,15.096629026612806,25.903500630944247,0.0,47.17886274884761
2014,6,24,1,77.57261114855109,16.042569553242693,26.77453458110169,0.0,48.95398335646869
2014,6,24,2,70.10260853210133,19.241099143355946,25.865398166634787,0.0,45.99671364238441
2014,6,24,3,68.36251226157232,18.42935392350708,16.80159564160043,0.0,43.07038143615837
2014,6,24,4,69.34709140799875,19.54606117729285,17.35724745672442,0.0,44.00881354853211
2014,6,24,5,62.650506233936056,18.638515678031556,13.676081534762021,0.0,39.652024127329895
2014,6,24,6,56.0873165198212,17.625233611906264,15.48882225232435,4.538856456964445,34.15956456546513
2014,6,24,7,51.31574348044222,15.682870635084397,13.628250991926986,4.515521391926852,30.8306224331684
2014,6,24,8,48.38328208211251,15.88415096117834,14.300830118922336,3.536543373779621,30.04878066630441
2014,6,24,9,51.73411888559033,14.825812850686894,11.21611469924223,3.1028462853927463,31.006603095153302
2014,6,24,10,45.972157976512285,12.749194608980082,13.255545633183736,3.428519702401276,27.747686646386278
2014,6,24,11,44.57366313120148,13.320194622751426,14.643432720704599,4.024047357895208,27.199552817619484
2014,6,24,12,43.051339783946915,10.580055825972861,17.781322158529107,4.8679996259840905,25.821951258479093
2014,6,24,13,41.08877026252693,10.331773909534721,19.990277891548505,5.7641960024766155,24.759874881195277
2014,6,24,14,36.56510699115254,8.81361048941886,19.410069164214946,5.4008039958371,22.108248477326367
2014,6,24,15,41.703820963356776,7.824561260201505,24.712268400174086,6.037478360711059,25.122993359418125
2014,6,24,16,53.25949445175186,6.944097935128641,22.992582929496248,7.466632845528487,29.578176769549533
2014,6,24,17,55.2899623747288,7.81671248118052,29.779366785353492,7.938242133797337,31.976747221890587
2014,6,24,18,61.58780283804928,8.578527224574522,26.99772360562638,8.665204180425398,34.43440221730957
2014,6,24,19,61.3288016399298,9.606431836493973,32.353880536919576,0.0,40.01710647829701
2014,6,24,20,66.19472172169652,9.982049067567473,29.87368390779699,0.0,42.066712362677904
2014,6,24,21,63.30564625888412,11.60591411216855,31.999466310684205,0.0,41.534490625229466
2014,6,24,22,64.75210262923163,13.042023027815757,31.717715083380437,0.0,42.63220123963663
2014,6,24,23,74.22948745278909,14.832535399143865,26.214278491934053,0.0,46.807360044524515
2014,6,25,0,72.3909238385822,16.4256557223916,28.50198938724529,0.0,46.82355651345763
2014,6,25,1,71.01694826557417,17.390139639100322,21.43223861483907,0.0,45.011963747485
2014,6,25,2,67.99317954049782,16.187058740811388,21.123347170182083,0.0,43.07737682652874
2014,6,25,3,72.50449507867948,17.83472232111593,16.57774919168404,0.0,44.918214074011324
2014,6,25,4,61.37776272892878,19.510191234471723,12.311250383789666,0.0,39.004188811563836
2014,6,25,5,64.69118987760633,17.381831878918124,14.077542274120894,0.0,40.37565295730278
2014,6,25,6,56.251708685767376,18.76302470753972,13.816672820883412,5.060522367693249,33.987835135475656
2014,6,25,7,46.09984760160284,17.011006773187027,9.996472297603033,3.5937606319650506,28.355639976295606
2014,6,25,8,50.158654993852444,14.237476964063376,11.932508368731984,3.1463467287705735,30.163898895506346
2014,6,25,9,44.728753676364335,16.441319363119,8.57779831147765,4.001294097545286,27.011685260640753
2014,6,25,10,40.98717374632886,13.97918799730509,12.782904317376959,3.2868119526408055,25.600518159510944
2014,6,25,11,40.82408466754584,12.19708206490323,7.241931880437481,4.77930553869634,23.129900559983216
2014,6,25,12,31.92554550282219,10.889379745191189,17.67168100097105,3.4971571420517886,21.015344304136768
2014,6,25,13,40.463159632457355,9.640938640627752,16.422879183487947,5.406814403730568,23.70503004324931
2014,6,25,14,41.37901544583589,7.913946251893081,17.74914671437229,5.527742393630747,23.849649744544955
2014,6,25,15,48.75412745067467,8.479228283045652,21.52417011265693,5.267314962610189,28.592008751477323
2014,6,25,16,53.043552389020654,7.066479142564035,28.823452464797576,7.653068383377096,30.579876238550508
2014,6,25,17,48.59310471581131,6.353924225911725,28.01870693861425,7.3157311532669675,28.14860543676854
2014,6,25,18,56.085452724408675,7.002941393891716,28.266048302827258,7.186697566339609,32.2034696577675
2014,6,25,19,60.8880382986706,6.7195618903611365,34.91702027931759,0.0,39.443291772307155
2014,6,25,20,60.64636154080079,9.093205697979924,31.374094031550488,0.0,39.32596128610447
2014,6,25,21,64.12625452772566,9.352297938188025,30.343599672270845,0.0,40.93753657977341
2014,6,25,22,64.58490914129169,11.035085951985511,30.8895115709311,0.0,41.780882670427715
2014,6,25,23,63.24430005842719,11.446417392822346,29.562167167675838,0.0,40.96850868059547
2014,6,26,0,70.99600909332935,12.518917285657599,23.777275730859035,0.0,44.00913487853376
2014,6,26,1,64.19385873128928,17.092501462932244,20.487352252118264,0.0,41.322150254947964
2014,6,26,2,64.83426019046136,16.053293181474377,18.089873371309565,0.0,40.85109272393491
2014,6,26,3,66.33917789303669,16.182424587684274,17.61557075473078,0.0,41.547430473769786
2014,6,26,4,55.85669085211792,16.100533517187824,14.93911825318268,0.0,35.746329131851844
