year,month,day,hour,Electricity [kW],Heat [mmBTU],Cooling Energy [Ton],PV Power Generation [kW],Greenhouse Gas Emission [Ton]
2014,7,30,17,46.884939487119,14.731414300353066,29.60762509688659,9.039960849984226,29.263438628050622
2014,7,30,18,49.16621157791204,17.471854477415,29.69261541332686,9.232385701505889,31.146992364092945
2014,7,30,19,46.28374916181541,16.31670447280791,30.40608984720307,0.0,34.11810389219069
2014,7,30,20,51.696718373314305,15.213061205308506,25.69463739011911,0.0,35.55120502627353
2014,7,30,21,56.37701425456087,16.713251481561706,18.229193922309232,0.0,36.84832135621079
2014,7,30,22,55.10907973605702,17.11767461172252,16.913090570202392,0.0,36.07246036558574
2014,7,30,23,66.6218528034003,17.777074332896817,14.622714051235182,0.0,41.56859151181624
2014,7,31,0,72.53203651375289,15.712961701632278,21.99357176885472,0.0,45.378621121137066
2014,7,31,1,68.47341322037114,13.807272751930821,14.655894583812417,0.0,41.3100673525273
2014,7,31,2,72.78514919776818,15.2172143510088,16.078789931237246,0.0,44.17349689043417
2014,7,31,3,74.27989114683746,12.514376012613216,11.946542575871554,0.0,43.283566892377
2014,7,31,4,80.44764220123236,10.988279180935521,14.139124458885279,0.0,46.34812974667389
2014,7,31,5,76.30447904686957,9.35628524744138,16.151570778445386,0.0,44.18943925335628
2014,7,31,6,73.59076465672645,9.61439655937092,19.506751342375395,4.114239449223159,41.523931840037996
2014,7,31,7,75.41995679924615,7.152326599384735,22.916155710226068,4.179411224470011,42.349201909248706
2014,7,31,8,73.3916666453225,7.091179521189313,26.710404228524993,3.508228242787327,42.41115390332938
2014,7,31,9,66.55432611286733,6.2453779104350655,24.633605957403546,3.6513693604140203,38.25181294083788
2014,7,31,10,65.3510476816343,7.212038216112884,29.88984391108197,3.9260432671559613,38.854082454289426
2014,7,31,11,58.243870155538374,7.872985555254013,32.465089617145516,5.225255215465707,35.364221060041636
2014,7,31,12,48.9474347301159,9.682684754807882,32.971747582154244,4.792303728910073,31.576720443476134
2014,7,31,13,54.513332100456964,8.187856199708058,33.45632806236314,5.536449573883313,33.63606373567187
2014,7,31,14,48.65802590749626,10.408363015035395,33.996170673819435,6.853422182877398,30.82404490158394
2014,7,31,15,43.301042153975594,11.699350661480088,36.12449389442746,7.128241084610341,28.82110451201215
2014,7,31,16,42.56010228915567,15.101444953704643,33.21037376468316,8.356318517631633,28.274400124810043
2014,7,31,17,46.09649217324092,14.727364649446766,28.514061350330074,8.771221142586814,28.783657180227102
2014,7,31,18,48.251632740656525,17.159873317960173,29.0508974528242,9.502269978138925,30.33282286721169
2014,7,31,19,52.61734475509814,17.34497577034713,25.27858040845083,0.0,36.56788119034337
2014,7,31,20,55.196470796391765,17.365763046562066,21.703728641316477,0.0,37.148710040427794
2014,7,31,21,61.35659433310645,15.87260809659484,21.341277189545014,0.0,39.70833503344068
2014,7,31,22,65.50082034662286,16.5163497989757,18.080993494053466,0.0,41.32151381181483
2014,7,31,23,70.24632716985043,18.05344865406377,18.401897605108903,0.0,44.219577702166134
2014,8,1,0,69.84264202770149,16.59056440144466,11.63682520010517,0.0,42.225855374305176
2014,8,1,1,69.5727269645048,15.145034423478998,14.467856918769066,0.0,42.22344519304991
2014,8,1,2,73.2768428120591,12.931678522470285,9.945324910481753,0.0,42.50698994486699
2014,8,1,3,72.01142922677968,10.854536058763252,12.530348954095889,0.0,41.76814522183799
2014,8,1,4,72.5035724294349,12.95067754524078,12.404615423904316,0.0,42.61791256307055
2014,8,1,5,76.28602167624264,9.691020623899092,16.0357921409382,0.0,44.25747545347869
2014,8,1,6,72.03508932104256,8.89663868836424,17.975091952076415,3.3284815830341437,40.617313865928764
2014,8,1,7,76.99974721840461,7.626859529263851,16.413090043901754,3.22636910250086,42.457364925511385
2014,8,1,8,73.30303593028876,7.153959737451321,20.903049727588556,2.4344301996455906,41.76110073207469
2014,8,1,9,67.08273364102665,8.163447435324038,26.614062185580977,4.199734193299596,39.21334639157694
2014,8,1,10,60.1881303434302,6.441448650204656,32.248624297898566,4.032997719203668,36.45972576675438
2014,8,1,11,56.040044104425704,9.206651138050589,32.31287773776274,4.654323511258385,34.917431185551386
2014,8,1,12,59.99122042065917,9.743420011867016,30.609622263591028,3.9449496659287746,37.06808583364351
2014,8,1,13,52.957351982602745,9.716125659881024,33.67169521201659,6.5856279582048725,32.83503875256657
2014,8,1,14,51.2914936638053,11.169280600882013,33.96733252980862,6.542098865381529,32.51894808543821
2014,8,1,15,52.599061487985146,14.21189414093531,33.82120460595697,7.506719541703594,33.57398013661277
2014,8,1,16,47.87206101943693,14.57771373883145,33.416713977482246,7.945710316169194,31.01983226877975
2014,8,1,17,48.6220382306725,15.798961634612372,28.00415186254274,9.35665571583627,29.973210120310377
2014,8,1,18,53.52255400412737,16.022275647201834,31.481005609136364,9.346955829932432,33.190682903085296
2014,8,1,19,43.10761588617757,16.581662998270126,27.27924068245444,0.0,31.984154979060712
2014,8,1,20,50.65327506887597,18.254886432680546,21.661702860273554,0.0,35.13544403629686
2014,8,1,21,65.75168101274004,18.313628667128242,21.771327078493957,0.0,42.724194522207284
2014,8,1,22,59.515653145516566,18.433410984018934,17.51629242256783,0.0,38.79110835247753
2014,8,1,23,66.38300870053679,19.184598044806147,14.637117180646547,0.0,41.87430719983955
2014,8,2,0,65.87755080698672,17.273978232977854,17.888366930930644,0.0,41.69864225957284
2014,8,2,1,70.80553882460433,14.898157603770747,13.528096630006932,0.0,42.57783601943477
2014,8,2,2,73.04968623386735,15.048215679293154,17.41975808346919,0.0,44.523259437415454
2014,8,2,3,77.56370782937388,13.368680746364534,10.72807984259044,0.0,44.93807410711439
2014,8,2,4,76.55369976861851,12.521772425444752,15.062243559364408,0.0,45.045830323815565
2014,8,2,5,74.3431018107608,11.057242430888763,16.704222210668128,0.0,43.82956807678065
2014,8,2,6,73.27892725048774,12.068470477681874,19.49911596052252,4.19118190353901,42.06423700888344
2014,8,2,7,66.63941569595377,8.86661124556585,20.68867887189768,4.890601848292286,37.67212607188003
2014,8,2,8,70.81332155269216,9.505841560013456,26.955323438779644,4.55113030799405,41.373912778109016
2014,8,2,9,64.21980166068697,8.628557362821965,31.05494856209558,4.454462223051401,38.682226640083485
2014,8,2,10,57.28466895998983,8.511554190848722,33.89581467807017,4.908315660540012,35.52080584259356
2014,8,2,11,52.91719888490266,11.478166273812878,33.13221808811083,5.572677937603534,33.7421539734156
2014,8,2,12,57.12185170674285,11.669017742936584,33.96059582447621,6.455807074250872,35.6258468040222
2014,8,2,13,49.247649846507926,11.372338129868588,37.71833038207917,5.929794701190359,32.61429508803519
2014,8,2,14,45.71744310742286,11.831893027588412,38.30757733205634,7.794583842350486,30.17251300722398
2014,8,2,15,46.01158865637256,15.0512856061371,33.951525774092595,8.884355933879117,29.869307197906366
2014,8,2,16,48.69514852867155,16.296936326268256,33.74375381749336,8.53185277636676,31.71947953753154
2014,8,2,17,54.96120095342428,16.408447462373047,32.16256054496059,8.976623833374358,34.34733490772899
2014,8,2,18,40.238471298995165,16.578668755067902,31.667351257344535,9.909297304651659,26.47165787516103
2014,8,2,19,47.395078106185466,20.08779778435889,29.111390486172798,0.0,35.54615648563496
2014,8,2,20,52.475541989988194,18.57179811177978,27.914642941010676,0.0,37.392239016730166
2014,8,2,21,53.51705676743319,20.35835664950046,24.254876380632588,0.0,37.717010654693254
2014,8,2,22,59.28063548953325,20.59016506881276,25.272845680484643,0.0,40.871936401507384
2014,8,2,23,64.12695820037567,19.79597203034782,20.055018781245032,0.0,42.01327446554118
2014,8,3,0,64.7083024767091,18.045092858058524,17.433723812507967,0.0,41.2544238582737
2014,8,3,1,70.1632809532093,18.629832534667525,15.016301217947138,0.0,43.67385048059433
2014,8,3,2,67.59411722471741,16.17278673697768,17.606788690231266,0.0,42.170252371498265
2014,8,3,3,69.90799243356139,14.017452328025868,17.514073694582883,0.0,42.66204665410503
2014,8,3,4,75.23436581890431,13.121460505190543,17.317536961202837,0.0,45.01712845324988
2014,8,3,5,74.02857283283697,11.851933112446833,21.178592135842337,0.0,44.805584777321
2014,8,3,6,74.82450997616236,12.383864256427698,24.146238371288465,4.437520828757712,43.73790152488833
2014,8,3,7,70.07065992926371,11.627912313262755,25.971977148872472,4.525961244133218,41.455118466318574
2014,8,3,8,68.16532827170901,10.066309161043357,29.62741934644272,4.906784060101033,40.57464872340554
2014,8,3,9,60.43143773406343,12.184603249035217,31.207711631098547,5.928881528107659,37.14820140390816
2014,8,3,10,52.51743697288403,8.711560432840002,36.52234848267187,5.619254509013134,33.367029058321826
2014,8,3,11,49.73326492746162,9.564040149797629,33.83435939318327,6.281925145847102,31.361753814383203
2014,8,3,12,51.9297506501957,11.514232781241985,35.6735713325086,6.908225581479814,33.09974663523226
2014,8,3,13,48.30116649495643,12.072626229429424,37.18546784836464,7.807404053095181,31.305762659432375
2014,8,3,14,47.244539849564156,13.849438647998875,38.26173760843205,8.328511319474204,31.26519338113105
2014,8,3,15,44.16850265612878,15.94711857260242,38.324167237296884,9.662167165983893,29.702136764312545
2014,8,3,16,41.914712065678536,18.80201550619294,34.88677643236061,9.631989751423903,28.759321095457324
2014,8,3,17,45.481591245898144,17.463746583799416,32.38667024219103,10.152960698226977,29.38077329741362
2014,8,3,18,43.49919550359037,18.521734377254514,38.14686278004506,9.802250534053853,30.034365353953625
2014,8,3,19,42.93340666346716,19.775136810076933,32.40705621640616,0.0,33.88065561803789
2014,8,3,20,47.76147087919477,21.9316296388723,28.15408295679782,0.0,36.09104092261864
2014,8,3,21,55.83305816194167,20.33743959825422,22.553930471083778,0.0,38.52854705466386
2014,8,3,22,54.645750714778295,20.682152818281736,16.983810043145535,0.0,36.92428321150278
2014,8,3,23,56.85759110114848,19.797888714487907,22.439804134919818,0.0,38.85612299190458
2014,8,4,0,65.5536097460478,19.74240502315546,23.720376390257666,0.0,43.44360165802207
2014,8,4,1,62.543868265270966,18.36571303966094,18.998233983837387,0.0,40.58129484130124
2014,8,4,2,70.03065776958783,18.378786985735317,19.726611785025458,0.0,44.4742873375196
2014,8,4,3,73.18761858736309,16.829426197221924,17.26535750526987,0.0,45.0957086539021
2014,8,4,4,64.64620167808108,14.194843720141629,20.500634606192918,0.0,40.681680876321614
2014,8,4,5,67.84404215078217,12.505341219924778,21.137484976576822,0.0,41.90112043668388
2014,8,4,6,68.50074765046124,13.674090851402699,25.611853546732068,4.459079852878157,41.24543186355876
2014,8,4,7,66.29801132384712,10.021365742631149,31.264725977891004,3.620945650368889,40.597887755106655
2014,8,4,8,63.561320576201794,10.81256747353616,27.231622274141245,4.459714291372729,38.24089783930363
2014,8,4,9,58.77574363044094,11.006758670519945,29.7569667634165,5.639864728574189,35.82136040477266
2014,8,4,10,52.864109408480275,10.51516955257296,34.64952361192321,5.3027793588736625,33.865120612959835
2014,8,4,11,47.78681327182616,10.59026689683841,34.8716400670542,6.48790106399901,30.800864186375943
2014,8,4,12,48.62317096033921,11.652613400531562,37.028093299742785,7.558853223633629,31.43356154846082
2014,8,4,13,42.75791107062179,12.7558562768236,37.61021464993374,7.096305105540253,29.179602795574596
2014,8,4,14,40.51519342945737,15.641282011928956,36.18284620196209,8.50506662837386,27.934017244512862
2014,8,4,15,37.77163823771945,15.514459105065862,37.82252007131287,9.383044861272783,26.413138434005667
2014,8,4,16,40.55323203227917,18.74008070095959,34.74992407073291,9.76755967655425,27.964845202296917
2014,8,4,17,45.222572371212266,17.288029245652012,37.18372632514423,9.42246680294301,30.52320682285908
2014,8,4,18,41.23583673049677,16.900177421002,35.371368402546864,10.377684861814604,27.573402841151058
2014,8,4,19,42.24637034112319,18.529732526563055,27.688643848465887,0.0,32.21983369822369
2014,8,4,20,49.30291730196675,19.979169089872453,29.05482742784916,0.0,36.456174863514946
2014,8,4,21,54.89971358978586,20.01186804082298,22.01919826230949,0.0,37.85725685960172
2014,8,4,22,53.69975995606566,18.20096671274299,21.837749510434634,0.0,36.67771989394266
2014,8,4,23,58.21986943657169,19.342787528595878,22.03222538445728,0.0,39.319216053756065
2014,8,5,0,60.668299911971516,18.53228054158588,21.969882154650225,0.0,40.287810549391565
2014,8,5,1,62.607744613633685,16.52658163597275,21.387831482533585,0.0,40.53941309411539
2014,8,5,2,64.73465752689124,15.967207025755904,18.156716287430655,0.0,40.78883412865852
2014,8,5,3,71.58200098193544,15.67422137405126,16.856486458605726,0.0,43.86456419490425
2014,8,5,4,66.12319719415534,14.09742579857801,17.29939443106976,0.0,40.75070522286502
2014,8,5,5,68.0568050278555,11.873432059206026,22.352523129710693,0.0,42.0609367576317
2014,8,5,6,73.57523557545319,11.292386577142771,26.072802432695113,4.04870597771693,43.36554125854998
2014,8,5,7,62.15443835473084,11.347471092274132,28.253580450861588,5.117881355733239,37.57323591735336
2014,8,5,8,61.05502133061416,10.988336059388583,28.966880040779177,4.430925584228642,37.401924699165164
2014,8,5,9,56.99474259370253,10.529486307276468,32.44948933226466,4.8014985890552575,35.745365760959515
2014,8,5,10,52.81396968774017,9.957959040015869,31.122556956310888,5.310659291373213,32.963554301450415
2014,8,5,11,48.66131166197663,8.805992876746217,38.77720014847985,5.972524704737533,31.741631371339384
2014,8,5,12,48.88529590708751,8.479287030787251,37.90542938937622,7.538581276443828,30.79822930243326
2014,8,5,13,42.083493466907946,11.665046529744222,38.6463740161894,6.63052751806293,28.955271736583654
2014,8,5,14,35.30561787549809,15.284095663423193,36.57762760627716,8.324525934382251,25.39130019084031
2014,8,5,15,39.66464024703332,13.617370719965509,36.9060955970346,9.412893056839929,26.59230393049327
2014,8,5,16,40.01686801230385,13.368532954365836,38.16223520999721,9.535054476941488,26.883913695990376
2014,8,5,17,36.676477144481794,15.18309384152494,31.461065805017736,9.41367922370639,24.478540273848733
2014,8,5,18,34.54737825270407,18.655036966019782,32.088369567356665,9.484682701246594,24.545532779006002
2014,8,5,19,40.89000015799888,16.50105384944464,25.59891884975502,0.0,30.515100003783836
2014,8,5,20,50.74652976448033,17.789101552918083,25.16818830076746,0.0,35.743633008269086
2014,8,5,21,49.14958278491724,20.294793954140417,24.261554241583998,0.0,35.51554042701755
2014,8,5,22,57.63134700961952,19.87938643530471,21.619473740877535,0.0,39.10338418357668
2014,8,5,23,60.05671843750347,17.32993479891537,20.10648656436452,0.0,39.24863697129925
2014,8,6,0,64.64371075228077,18.753532988341355,16.038167072670095,0.0,41.155548687176804
2014,8,6,1,60.452408275740105,16.493865933794396,17.201207010395063,0.0,38.61460532008738
2014,8,6,2,69.41445810152597,15.866854763228414,15.577602804698586,0.0,42.58280604067122
2014,8,6,3,70.04539568526164,12.610402891262448,18.150250362218465,0.0,42.43586878245325
2014,8,6,4,73.94834113769093,11.55951478376779,18.802201381189718,0.0,44.202465280213744
2014,8,6,5,70.42826540156975,10.454678027402164,17.493528902245895,0.0,41.8492418894547
2014,8,6,6,73.93555625891082,10.685933314702178,21.465089236766197,4.005609390712745,42.46377127586293
2014,8,6,7,71.38181821667801,9.988596548878252,22.387649971329008,4.474623851100899,40.927706141717834
2014,8,6,8,63.619403619986905,6.463521028674048,23.667748254149302,3.8186725584504115,36.57297149020032
2014,8,6,9,63.04703487348114,6.187959595127726,30.9596752511557,4.695458001810272,37.224111364604894
2014,8,6,10,56.17922432487849,9.599006772565495,31.115849097052564,4.007798516158493,35.18858475554016
2014,8,6,11,49.76672096992314,9.5517637822044,33.00118146095852,4.550068377461689,32.074091723083754
2014,8,6,12,45.26221489377378,11.180873770650994,32.58381523412086,5.31583515728652,29.8442150462631
2014,8,6,13,46.30343732508731,10.067650167177932,33.31313169277706,6.3411164525569825,29.66408182497396
2014,8,6,14,44.10164859551101,11.411208705648033,33.70981497277327,6.511936026604635,28.96018189070225
2014,8,6,15,44.101072590998044,12.177241605268373,33.9586820419841,7.908028039185311,28.5414311658837
2014,8,6,16,45.70311547257292,14.191433112078043,37.46923962539856,8.842350465283637,30.181660362347767
2014,8,6,17,50.7050212585964,15.420767547982551,29.915149400794498,9.51565357947825,31.20394398411274
2014,8,6,18,39.564351153941466,14.651080281766324,29.6239330646193,9.796856185218946,25.203858181815015
2014,8,6,19,44.68141705792104,18.128434734822292,21.309183698015197,0.0,32.04107568901025
2014,8,6,20,47.26968738325856,18.45718878015493,23.04913507418629,0.0,33.78182734051302
2014,8,6,21,54.28470318094497,17.71670716742348,19.787047419653682,0.0,36.41477322463027
2014,8,6,22,61.64514651476123,18.096892712736913,18.250564633230212,0.0,39.901753997847734
2014,8,6,23,62.741613554580894,16.332913548252517,17.59784006500625,0.0,39.79024885476745
2014,8,7,0,69.15043886505762,16.64343698977696,16.69674725671523,0.0,42.907599980804946
2014,8,7,1,68.84865369713319,14.693571245230105,16.368891543668834,0.0,42.10617653086939
2014,8,7,2,73.08646557259691,13.992810899722343,18.182113904584593,0.0,44.37749883713207
2014,8,7,3,71.00949494625118,13.506451329972581,11.572194515282273,0.0,41.87112177517382
2014,8,7,4,73.12333635102142,11.76828441009944,13.992704491323074,0.0,42.89069439680515
2014,8,7,5,76.71052306605702,10.7797432689694,16.810289211866547,0.0,44.95124235609264
2014,8,7,6,78.5346888011309,7.44368241177515,18.74627103112596,4.277720877446267,43.11084289160005
2014,8,7,7,71.17262927557951,7.949931371739224,23.040277518338883,2.6262086969003176,41.26624520452914
2014,8,7,8,69.62437489236562,7.491781274315154,24.124092187648273,3.392877906824123,40.18810131259495
2014,8,7,9,61.4913872307543,9.709361042937818,23.84592318847873,3.075389962434405,36.88999158473704
2014,8,7,10,55.95737926900702,5.745692378961321,26.697841219166875,3.999128605128395,33.04240128946108
2014,8,7,11,57.851361721883606,8.377112864525772,29.541798098923493,5.132291004570299,34.78102883779908
2014,8,7,12,58.286943128941225,8.928216837556569,35.30094857326138,5.411208334887131,36.17652216294629
2014,8,7,13,50.23371692954315,11.882045713131658,33.386767225332555,5.801615672087221,32.45801778773397
2014,8,7,14,49.98037867552634,11.810938589132151,32.640872858354946,7.150096961490184,31.48659700542871
2014,8,7,15,52.656064462653255,11.847533641522558,30.54195025013901,7.659360879285378,32.16100193416851
2014,8,7,16,46.99174165268948,13.469885071891838,35.45851385522029,8.519242682491083,30.368917777710806
2014,8,7,17,49.33104629399449,15.984398467238092,29.799621618188255,8.567849787160354,31.136842117226145
2014,8,7,18,48.053023332351536,16.82966775185112,29.95727251291029,8.707037167391032,30.713347910617642
2014,8,7,19,50.22874305605674,17.616370257626077,22.919982682502717,0.0,34.98327914181674
2014,8,7,20,58.45463128616668,15.408498026927113,26.419562576608726,0.0,39.13377756648322
2014,8,7,21,56.43555908622199,16.592215600194876,17.324276237902016,0.0,36.66029947074986
2014,8,7,22,66.07291936701924,19.28701840684566,20.10417016583593,0.0,42.8433992387305
2014,8,7,23,60.89116957495669,16.662684188408605,16.042870161800625,0.0,38.65296407636105
2014,8,8,0,69.99360186258468,16.410701588441974,14.731127217118672,0.0,42.866236851248665
2014,8,8,1,70.56441413517312,13.700060195805888,13.852665592033658,0.0,42.16275824473506
2014,8,8,2,77.40455439405869,11.937417663513129,16.548228649271174,0.0,45.59314822593752
2014,8,8,3,80.56820815814663,10.835270290428383,14.931232392051825,0.0,46.5209316446122
2014,8,8,4,80.23248188855042,11.925831025325287,12.730314361244377,0.0,46.24005312412167
2014,8,8,5,82.18021456049546,9.386130869745514,14.403522708973938,0.0,46.786651082966166
2014,8,8,6,66.34032092206007,10.5458596295572,17.08759038759003,3.241303424732839,38.13078471504878
2014,8,8,7,70.16194110277178,8.771247364657524,19.717364467831576,2.3655143073527936,40.473060500673064
2014,8,8,8,67.91283099535674,8.968036162491238,27.390271990430236,2.768955217191334,40.74040313591612
2014,8,8,9,62.109972300420566,8.493609228375945,27.153950874513903,3.0811313410566674,37.49329342309752
2014,8,8,10,68.95081885712153,8.659356043326866,28.864009718438933,4.846152021502094,40.42294217449557
2014,8,8,11,60.0019930694303,8.402347688370714,31.684150313941192,4.074894768659041,36.82108351968508
2014,8,8,12,52.068038775247366,9.709993911449992,33.938555985480654,4.7821618923681415,33.34364781197074
2014,8,8,13,46.03062613419027,11.514710816812494,35.914437682920486,6.491702333738733,30.406762681853614
2014,8,8,14,51.255110091397825,12.703882945705733,36.810694015628904,6.6714421598134805,33.46513765262967
2014,8,8,15,48.102780324729,13.70510799227035,31.7929455410095,8.103469309255107,30.469777013619947
2014,8,8,16,44.046326959693154,13.243179079795157,36.370291018889574,8.29944963400631,29.12045059055989
2014,8,8,17,55.005260924945745,14.601026634238924,32.36880591461596,9.875503828869059,33.418947721233216
2014,8,8,18,48.29713905183489,18.00766329518286,28.458811229659055,8.710554384117561,30.887353568345333
2014,8,8,19,49.68015719655489,18.97026494185488,23.435335419774567,0.0,35.21822516478882
2014,8,8,20,59.42931085023792,17.107146935983355,25.031860042457584,0.0,39.85317151440548
2014,8,8,21,59.88148509491246,18.237061162593346,20.80290510755254,0.0,39.57244191774475
2014,8,8,22,61.64989483591644,16.964222487811504,19.70315814082232,0.0,39.854845792466136
2014,8,8,23,69.2148817911933,17.73552308728882,14.455470018882774,0.0,42.819191825559855
2014,8,9,0,69.2653576523617,16.641228259790715,14.83297452727098,0.0,42.59164220957226
2014,8,9,1,74.49035262791737,19.15139567123778,16.712937659540962,0.0,46.333182547238216
2014,8,9,2,72.27006395338825,15.83479224101413,10.901375081090768,0.0,43.06574466521651
2014,8,9,3,72.71179305687515,13.961147522783364,13.233652733233765,0.0,43.190971331919336
2014,8,9,4,72.28652826519046,11.617772215117379,13.398572862956959,0.0,42.30831036972184
2014,8,9,5,79.8412150548421,9.96458706472195,18.892833731466048,0.0,46.68855039313084
2014,8,9,6,69.48414312881887,11.263549933377147,22.3949651918766,4.448699762710751,40.37577970144253
2014,8,9,7,71.10433326410093,10.721254830958966,22.03075880218328,4.287253686048044,41.031067998750785
2014,8,9,8,70.32681120013899,9.524797550125895,26.135788007174682,3.7276714256136567,41.38416675373538
2014,8,9,9,60.09256357005573,10.167271756468512,32.71703326085223,4.660755121178931,37.3094924035494
2014,8,9,10,62.775420987533394,8.844486267108582,31.62849755927945,4.564618118585276,38.084446826462525
2014,8,9,11,61.152019309999275,10.415556896314607,32.743862526677255,5.493141120189182,37.50287866913488
2014,8,9,12,55.571622202294044,11.54168472856474,35.31498955379332,4.696561801397514,35.963033529776354
2014,8,9,13,49.92803950565106,12.06642783935789,35.81609715985104,7.207809202140079,32.14326293553306
2014,8,9,14,44.24154816403338,14.691100434322498,37.10187651357778,7.9041052853814255,29.99642687233828
2014,8,9,15,44.9059085720569,16.52934295207689,36.44777222744377,9.078516612160966,30.162053311059793
2014,8,9,16,47.10515074859256,17.523530282807872,34.99601290063789,8.796007947635703,31.410833065448365
2014,8,9,17,42.659272828560134,16.452349476978547,34.301626327635596,10.401772744851831,27.924780150474835
2014,8,9,18,44.05843832877355,18.527556408348172,35.09863882130924,10.26284231677092,29.475792692767616
2014,8,9,19,47.72334711586743,19.186632540821236,31.120314560650822,0.0,35.84172623231025
2014,8,9,20,52.484016554487226,18.93075796040753,31.233331759661645,0.0,38.1679020172982
2014,8,9,21,52.82834634426975,19.846315470356306,20.131478220941325,0.0,36.39436345743003
2014,8,9,22,65.05203058829159,19.795430587051463,24.921536257872656,0.0,43.44895172183577
2014,8,9,23,60.51094884312435,19.757717599616722,17.544882386632274,0.0,39.69176617877365
2014,8,10,0,59.89007136078917,17.810128908858164,19.736648300309298,0.0,39.23540401311389
2014,8,10,1,75.4186908482344,16.647626453539804,15.621598873748091,0.0,45.827953134928755
2014,8,10,2,70.1797908925795,17.42698120752914,16.133316543318323,0.0,43.544653117212164
2014,8,10,3,73.74019621650957,14.556756391037428,17.203368763634955,0.0,44.67779877829301
2014,8,10,4,72.91192071079861,13.681791676671812,21.53177357105079,0.0,44.86685257261101
2014,8,10,5,71.17322889399412,12.419685375269362,21.866863814579506,0.0,43.68589282249377
2014,8,10,6,73.31466271432059,12.589487927213082,24.331338347276816,5.269366622395156,42.665762093582
2014,8,10,7,68.83657818028541,11.46048411943293,21.24565013396677,3.582268811057521,40.31442994723718
2014,8,10,8,65.98151354469172,10.983822143218806,28.213186578891825,4.599150734779243,39.628965363700246
2014,8,10,9,61.41988527901937,8.737834957399008,31.758417920161616,4.157810916711825,37.604071252405795
2014,8,10,10,58.40475511062161,11.746140307212958,33.29168793433461,5.4973304627836255,36.6358920029498
2014,8,10,11,48.410336937278565,10.791954736153519,35.3014905707993,6.17174085772226,31.417182574784068
2014,8,10,12,49.372121161506605,12.626548544678336,36.83380178583198,7.371911178999423,32.15482991182349
2014,8,10,13,49.24649090360412,9.830894349683472,39.052577596641676,7.141072281474084,31.812493135298396
2014,8,10,14,44.84687570036236,14.959397441307642,38.5022313650415,8.11678100780837,30.55331285167759
2014,8,10,15,40.002464249251744,14.821687580106708,41.6095719854823,8.90275376000126,28.31827591575371
2014,8,10,16,45.681918534321085,17.87202844621952,34.70681698876407,9.89901818261861,30.194422107469908
2014,8,10,17,46.17307530784999,18.98758666620901,35.506275576158764,10.525434241554883,30.62135164824201
2014,8,10,18,40.931821752598566,19.475930195149456,32.06285324121945,10.682640253319875,27.379940456428074
2014,8,10,19,46.3937236283851,20.765924936259136,29.151015626088622,0.0,35.25684242028802
2014,8,10,20,54.3238013144681,19.965516793708368,29.467555974022993,0.0,39.04506689015116
2014,8,10,21,53.53733747335747,20.72607473406167,23.59106978171931,0.0,37.7047051132411
2014,8,10,22,56.725989733605985,19.905376909252645,27.18119689857185,0.0,39.77084731929316
2014,8,10,23,59.55736271594171,19.88549975080496,21.763143824041762,0.0,40.09696004802069
2014,8,11,0,58.64703177180681,19.949542036176627,19.555336218676576,0.0,39.21944574049171
2014,8,11,1,69.59713948723007,18.877486657523047,18.882778187271864,0.0,44.23837137832632
2014,8,11,2,67.45927837397494,16.798949934824975,19.794630054910037,0.0,42.728250178416964
2014,8,11,3,69.98908962273498,16.419986509351805,21.096317757582234,0.0,44.13980431568948
2014,8,11,4,72.892303451407,13.187670153482227,20.00560218259885,0.0,44.403573208267936
2014,8,11,5,67.66401038255906,11.591837980140786,23.160357101781045,0.0,41.94162800567798
2014,8,11,6,63.14611587791657,10.40988628732393,20.814516229896125,4.827351110301198,36.44525151598409
2014,8,11,7,62.76143953265406,11.04755620627177,30.329912415525527,5.655637205244554,37.93315050869139
2014,8,11,8,59.89776641455683,10.374722218146289,26.973300749934296,5.596998003983483,35.65746102071742
2014,8,11,9,59.47119267377749,10.478947544989069,32.6131859923501,5.486551336036206,36.658642130837386
2014,8,11,10,52.53154998264388,10.400779982856054,35.475833107787714,6.11481483398284,33.42376819074489
2014,8,11,11,44.06606380153838,10.235481068090674,39.32187751002644,7.3457997224890095,29.295151861957176
2014,8,11,12,41.36126890824299,11.458950606488981,36.54367870164195,6.588404121764598,28.132853315514282
2014,8,11,13,40.760996425105084,11.38453968548039,39.62954655451252,8.235033024186542,27.604252917005894
2014,8,11,14,39.59371063133187,15.164761220493123,38.64051145000653,8.32018267820591,27.91429463271222
2014,8,11,15,37.289812429494674,15.166935375986585,37.25502870511023,8.740904444545562,26.275540346292573
2014,8,11,16,36.92103045972405,14.790713206322591,38.98887720563713,10.344885075948891,25.523062094911786
2014,8,11,17,39.11919337115198,18.3605911600334,32.30811591144642,11.600286033183682,25.729254199283453
2014,8,11,18,41.68853889595154,18.94811249732296,36.65659660630362,10.563601709397384,28.57822166373469
2014,8,11,19,38.25360747259358,19.277373388501136,29.559065579022903,0.0,30.82182886865171
2014,8,11,20,49.02266796072672,19.05628086129541,29.806483079443954,0.0,36.18951485464078
2014,8,11,21,49.99100678571994,19.07738157463402,25.118843054774658,0.0,35.74248647620511
2014,8,11,22,50.13038409478801,17.760035198111193,24.13206639045809,0.0,35.21961588491898
2014,8,11,23,54.439301859953304,19.769310551236625,23.75938307898187,0.0,37.902320711144014
